4.252898427055904484e+00,4.524804602464703507e+00,1.839493375813308962e+00
3.958629197204432515e+00,4.239045554170824737e+00,1.451922166985810003e+00
4.215149744612769922e+00,2.040459603628300034e+00,5.497445886210485799e-01
5.692480895846348865e+00,2.908956505600017284e+00,2.930449864233947377e+00
4.264738133241977813e+00,2.938088741488530165e+00,2.356675983117336948e+00
5.782496664078916382e+00,2.494979358873009812e+00,-1.933598373530565351e-01
2.961453564777881908e+00,2.161398966761988394e+00,1.017946708964753810e+00
1.816306780146992317e+00,1.552117021741076686e+00,3.003426643654726558e+00
3.487174773112324377e+00,3.715508290184457607e+00,3.399358634233573095e+00
5.173845818469995805e+00,3.516100543470111361e+00,1.158151057568927778e+00
3.211989988531136930e+00,2.173912551868862675e+00,2.156737815384238033e+00
3.775152715851055607e+00,1.280731522235341924e+00,4.802060526399650087e+00
4.397927744334960920e+00,2.205590656002844430e+00,2.942490472388053835e+00
4.571845675878583926e+00,3.668196543087032246e+00,3.134242263002670281e+00
3.644345556788452178e+00,1.657006256187031790e+00,3.422613496976369962e+00
4.807338337456418920e+00,5.997384796171293386e-01,1.277993722431307599e+00
4.479976275147182996e+00,4.480421800779033958e+00,1.992892551585529803e+00
3.629063504817465979e+00,3.535773439768822080e+00,1.548864821968432226e+00
5.077965340439286379e+00,6.124297103551193944e-01,2.808085673073669408e+00
3.578009448177191576e+00,2.915349931082598989e+00,2.047595555570540959e+00
4.440154488634145302e+00,1.458149708612143991e+00,3.592510444145169846e+00
4.039752899783964679e+00,1.790600806835953351e+00,4.160776569554951898e+00
2.920487828525666352e+00,3.649796727773199301e+00,2.272749567642278201e+00
2.311281169410559944e+00,4.142980759796127899e+00,2.543272024563814071e+00
4.232386320192008000e+00,2.829408735943196973e+00,5.491884039103571702e+00
4.146735713716681815e+00,2.130755354441480787e+00,1.532294609454426748e+00
3.291713117707933733e+00,3.869420337093166573e+00,2.665365799768265820e+00
2.890148408436157279e+00,3.807031621868387727e+00,2.857412814528916822e+00
3.511475979867809460e+00,2.922719085192611477e+00,3.743105432322669124e+00
3.092068395778982737e+00,1.931173269952835669e+00,1.126038248390976770e+00
3.857413389171270968e+00,3.493089061433018117e+00,1.337379196303594808e+00
5.400730032967997474e+00,2.859880034154963280e+00,3.570383223247195481e+00
3.984668348972641994e+00,2.653818930144686394e+00,1.766817428643401744e+00
1.609958358524516076e+00,3.782487313767300297e+00,4.525585553589548837e+00
3.107781284388352550e+00,8.868821165401445938e-01,4.538230669972392661e+00
4.685903346727732455e+00,3.919746960343106323e+00,8.209231755613998205e-01
3.930829969296780746e+00,2.893150811112692899e+00,1.076922939150345204e+00
3.923668569882201140e+00,2.460546479805351350e+00,-2.240857504542471679e-01
3.724808281614971683e+00,3.764678144096250900e+00,1.527061401316095246e+00
3.766437847775869763e+00,2.088113353734464273e+00,3.418324429185108038e+00
3.107623727209133158e+00,3.891153117824354801e+00,4.129538583255377482e+00
3.205272835162232603e+00,1.862140049831237487e+00,2.978682377426133066e+00
3.378723410928786475e+00,2.669545761253374394e+00,1.229000634603183650e+00
5.634767235502016192e+00,1.960222767085477713e+00,3.622396626468153080e+00
4.005955478266487013e+00,2.954292287575776221e+00,1.013157543970128582e+00
5.225422132760868976e+00,6.379505792289033028e-01,2.624875909823102926e+00
6.746041881798748641e+00,3.609704773304080572e+00,4.515216359626143650e+00
2.568979742075542028e+00,-1.592006395185664447e-01,-6.362453785201576117e-01
5.945069135669282190e+00,-1.278657245722418789e+00,1.093418625609727357e+00
3.854881046994119043e+00,2.426843082919165617e+00,3.649602264371487159e+00
4.077467466137928653e+00,3.518908830888855643e+00,4.233094001027803976e+00
5.200960392612594241e+00,3.493029341740644167e+00,3.829838944112981647e+00
4.328242584741982313e+00,2.678388903773403662e+00,2.457564329927809599e+00
4.945313632349958688e+00,5.338524258966897307e+00,1.047262591294245038e+00
3.900945873040483569e+00,1.165845752825031223e+00,3.443757309498903574e+00
2.735368628649363920e+00,3.242751742720630492e+00,2.257112874656586055e+00
4.182792070140482821e+00,2.605854772982165279e+00,2.151589005841545443e+00
6.395893820267088969e+00,2.713105094683721408e+00,1.561052555937061381e+00
2.614365104341167978e+00,2.002089722846935871e+00,1.672031146921385325e+00
2.890093933502669188e+00,2.413716590163260012e+00,2.037780033105434985e+00
3.476471335928874140e+00,3.165832119996178751e+00,2.707956832768018351e+00
4.524532170846126355e+00,2.881041006638786595e+00,-4.227703576398083585e-01
6.270319858844076499e+00,3.535498224994412908e+00,1.693238066906065820e+00
4.531634744931392511e+00,3.619420221407898985e+00,1.691669048633954731e+00
3.946052747884300604e+00,2.569326066089690386e+00,2.495081046898718569e+00
5.034406978925554554e+00,5.045588570151996244e+00,1.682175745136507139e+00
3.168769169077374936e+00,1.513788098183796338e+00,8.241716149276423486e-01
3.355510083388421716e+00,3.345403568961625052e+00,9.779182296177455491e-01
2.156938347611719209e+00,2.867959821574876320e-02,1.485087924446075736e+00
4.267192228487001415e+00,3.033632065625214036e+00,-1.266118108395673791e-02
4.082968855037360179e+00,2.441128703152962043e+00,2.662964389482996630e+00
4.218549036962389920e+00,3.068944587297482318e+00,1.096000788557101480e+00
3.513322475986912163e+00,3.306420102391516735e+00,3.766804790954130677e+00
3.879622412735481252e+00,2.491927238179617365e+00,1.230670233194793184e+00
3.414961638659013143e+00,3.879097201207582835e+00,1.952954956478416992e+00
3.249956116163050801e+00,3.447435795716816465e+00,2.549332616574237154e+00
3.523404366454573111e+00,3.404466392177231127e-01,1.433198385787432860e+00
2.724724264363236337e+00,3.584520366745131970e-01,1.988970658745024656e+00
3.501233319411541700e+00,2.332445281634998757e+00,3.115532518806562567e+00
1.088465681509203753e+00,2.292486253351408987e+00,2.230350949873953326e+00
3.699762246650772468e+00,2.692397467200027261e+00,2.823516773304147076e+00
3.738610942457999631e+00,2.339018380290335042e+00,1.617690760898237379e+00
7.573259890899725066e-01,2.167821264763709177e+00,3.217179725724723660e+00
4.469820867802913433e+00,2.083147752191262470e+00,2.916556345589743859e+00
2.635531997673980609e+00,3.625523462652355811e+00,3.011937943351866487e+00
2.085572877349908705e+00,2.861579554740155018e+00,2.936524669418840272e+00
4.050218906725671530e+00,5.579882311618474811e-01,1.700586967894580637e+00
4.304023041403883809e+00,2.753614835221128487e+00,2.778714371784276160e+00
3.783209663527256073e+00,2.799422052083332613e+00,2.345115203921688707e+00
2.954426049612129290e+00,2.658594248124851678e+00,1.683075788397074612e+00
3.308533712758209067e+00,1.251863184626309966e+00,3.632723961438593996e+00
3.075608476030632588e+00,4.159322697638404343e+00,2.675963053065320896e+00
5.184043580606298995e+00,2.714147079597059697e+00,4.061699541548945191e+00
3.987650332420364485e+00,4.729559479640207398e-01,2.609956300901584481e+00
3.017095776625341674e+00,3.665073272375627855e+00,4.118396142528941262e+00
4.338312899997434968e+00,5.135486578093695798e+00,1.565158902162141485e+00
4.242784360537116051e+00,2.901941846577374751e+00,2.095822031950379305e+00
4.590351890912486077e+00,2.652359738174225878e+00,3.141160672019471800e+00
3.859403730003596156e+00,3.280430173323308995e+00,2.074520076728105789e+00
4.469684983434139447e+00,2.864503251896873603e+00,7.390518590173099645e-01
3.012631161104825761e+00,2.269071520157865951e+00,1.347422595355672215e+00
3.761338606208478819e+00,2.979083018349495404e+00,4.529732630377292679e+00
1.978863914209064268e+00,3.672643306059382606e+00,1.751828834812428903e+00
2.632053461449950671e+00,4.250791929036389583e+00,1.010517872716192311e+00
4.817159893203524668e+00,3.172509681470343068e+00,1.085443329937113788e+00
5.125718493383184082e+00,3.195442599375881709e+00,1.226532361898240664e+00
2.799797347599954911e+00,4.297773116160384710e+00,-6.459397560132750238e-01
3.383228928305348049e+00,3.553812563281442127e+00,4.076330973336692587e+00
3.249488167498677971e+00,3.020381144063775558e+00,3.618047972173160876e+00
3.388837809749249086e+00,3.548155140333340896e+00,1.578106299820587699e+00
2.324527318932458897e+00,2.886050751692835092e+00,3.797381252920086769e+00
4.528585929391737430e+00,3.144070243182449431e+00,1.011849807674529700e+00
