3.411040302426273652e+00,2.992426433881674175e+00,1.667019578698571092e+00
3.823088634898100135e+00,2.255843254261781450e+00,1.165266605466667826e+00
2.916779941318354386e+00,3.488188899146795752e+00,1.869157250095033751e+00
1.405183354081340097e+00,4.242715868892719122e+00,1.064951351088149645e+00
7.029303122746280330e+00,3.311904955926033178e+00,3.771595212900513694e+00
3.957416986910697432e+00,3.922230649665240598e+00,8.597040918797803633e-01
4.440303697308212172e+00,4.043980439317952147e+00,3.918056512158498705e+00
2.690091068947209951e+00,2.575242637231277332e+00,2.276100599216034137e+00
2.709246587706305220e+00,3.515216530154223751e+00,4.505661609032245885e+00
1.386834084062417372e+00,2.166197706950187651e+00,2.047028179361481293e+00
3.838006058202821258e+00,1.947911449628307867e+00,1.230912211401839595e+00
2.134683368170513962e+00,1.318842281231475733e+00,3.414593273229896475e+00
3.383721546055957763e+00,1.004097260370856448e+00,3.883476261018089293e+00
4.750719991739717152e+00,2.768729843296907411e+00,2.852604690497665185e+00
3.198365621731265929e+00,2.774414973355526559e+00,2.795113575658720428e+00
5.061192316668541302e+00,3.853945596242618343e+00,3.379217132917377242e+00
2.426148133905654980e+00,3.079372811219319495e+00,1.503878452434219470e+00
3.181274520713035958e+00,1.325317249236020123e+00,5.467741013516183912e+00
4.146178689437813425e+00,3.373394527079760064e+00,8.203126794285018342e-01
1.951589129557379287e+00,2.662282544450214949e+00,2.039517363206600375e+00
1.577682648828595990e+00,3.390690246897432036e+00,2.608726427840794670e+00
3.940088728236683213e+00,3.904312231755892260e+00,2.201095140814340656e+00
5.013715137686744150e+00,2.020600427668250987e+00,3.144975994209430858e+00
4.360818678757940603e+00,2.648087771271387947e+00,3.265771576187407099e+00
3.733415226379088292e+00,1.875402820838345752e+00,2.897139830822910600e+00
3.157398836619576432e+00,1.981276846132886238e+00,4.084218098422771170e+00
4.393911882728854579e+00,1.912029219743617947e+00,2.213927605954614908e+00
4.213642967180919463e+00,3.236867545485702102e+00,5.319709912308471900e+00
3.897564012808498735e+00,2.508393306256926358e+00,3.225767811790088313e+00
3.823497517160393766e+00,1.507996362772807464e+00,3.827116516529059709e+00
4.684846839782449202e+00,3.899171623671038311e+00,4.148276078186032834e+00
3.876861019408936571e+00,2.792955272377152909e+00,3.435285880725370333e+00
5.565956697668494435e+00,2.152876681605602638e+00,3.274072725106203396e+00
4.670893239663824303e+00,5.059982278198879690e+00,3.558876788985285700e+00
2.125367973980531122e+00,4.249632955258289435e+00,1.037794500999423386e+00
5.308471034498635888e+00,3.556760396747087771e+00,3.112477303571927312e+00
4.545280249616233448e+00,2.825511935315389689e+00,2.460322586838103565e+00
4.841315634131920120e+00,1.750088560157599948e+00,1.198749135056580206e+00
3.886766933095957999e+00,1.567217920775948459e+00,2.545094769250505262e+00
3.817030351724298942e+00,1.965839410757882932e+00,3.418943987570564502e+00
2.449967821036081350e+00,4.198404141818357971e+00,1.555121115696682876e+00
2.577047294689362555e+00,3.412803424353687998e+00,4.223723461228976461e+00
3.209995924972651071e+00,5.793912692955043298e+00,2.415305524179256924e+00
3.609555147948688258e+00,2.772647213935159005e+00,6.444689002598078531e-01
5.047780623131340683e+00,4.235033489631152115e+00,3.002930132020859233e+00
4.252992360508686787e+00,3.904984564987252327e+00,3.395072808316422996e+00
2.539453234941976945e+00,4.208467958933332476e+00,3.474440250125269802e+00
3.538200679023233874e+00,2.765341680184723927e+00,2.723368038585139761e+00
3.450607120152958895e+00,2.883689416458226518e+00,3.059002834464911835e+00
2.684479854074189209e+00,4.581108283661785130e+00,3.687677522384015916e+00
3.427398017347039527e+00,1.219285918332724539e-01,2.118457973083027746e+00
3.547951327283523248e+00,3.964899937252363227e+00,2.575872189313563876e+00
2.537599055287341088e+00,5.674819717920860818e+00,3.576357563833622244e+00
4.650406375895214772e+00,4.319433829031113170e+00,3.036644842005149503e+00
3.647748024504566366e+00,3.840038046236130764e+00,3.972009353055833358e+00
2.853771245137085799e+00,3.503951039356382857e+00,3.828914806478885158e+00
2.204525952392295096e+00,2.511438033643957901e+00,3.828346796885176317e+00
3.861576652466652604e+00,3.140488607361478390e+00,8.858607363466530771e-01
4.387320311716395693e+00,3.207655038306726158e+00,4.387703012832535165e+00
2.875360092286660230e+00,1.599314564782837955e+00,3.040778212000265768e+00
4.470011518811839224e+00,3.975722399913678817e+00,2.326729407899627233e+00
9.170840935267736693e-01,3.219694658722192848e+00,3.352365842270089935e+00
4.537708258268582817e+00,3.305160301862642314e+00,1.331841982307018668e+00
2.021142365465619317e+00,3.991060274136256858e+00,2.288833173983441327e+00
5.316674708817951789e+00,3.524519863647518125e+00,5.456275670244561837e+00
3.894017880333120463e+00,1.946676387434010946e+00,1.909016119419139512e+00
4.392091113317532880e+00,2.550801234747896107e+00,8.572638400995323815e-01
5.619329640514596491e-01,4.557885803283498127e+00,3.359005002991273248e+00
3.216384258469993984e+00,3.328377053222110860e+00,1.413510147515606663e+00
3.002612572246738942e+00,3.558291104178274544e+00,4.478207488755696630e+00
5.126388748172852061e+00,1.356559721580944178e+00,3.660458355478598769e+00
3.308740984855519596e+00,2.471735027242901950e+00,2.317717971477086358e+00
1.578224788081830088e+00,2.830000417646527655e+00,2.923959138911622180e+00
3.156310668670172959e+00,3.437818068504396862e+00,1.332104200357879797e+00
3.517861869616702553e+00,3.214402591720515012e+00,2.831740491336916854e+00
4.586544140799787783e+00,2.164275020874310229e+00,3.972365562424608143e+00
2.944438303375799038e+00,2.409459895662878104e+00,2.786472773715185092e+00
3.729309698199608114e+00,2.908137883453107975e+00,3.735642487208895357e+00
4.005982568079673456e+00,3.095195205733314747e+00,3.674335770075822349e+00
4.729316129368897670e+00,8.347484975860138823e-01,1.499808715746528520e+00
3.833091094475618466e+00,3.636557634395597649e+00,1.552914296155591956e+00
2.860062649003809021e+00,6.771401228557322183e-02,2.724821038390913053e+00
4.659018096602801862e+00,4.510474531637171047e+00,2.642352751833908719e+00
3.390141873344569845e+00,1.030673420229807569e+00,1.817662342979857293e+00
2.300676934437944521e+00,-4.084125666776210473e-01,1.603066858060326449e+00
3.616305736840821794e+00,3.227520918421376006e+00,3.564190854317408785e+00
3.498243123160094559e+00,2.818050294528211097e+00,4.261241667797282417e+00
3.171577509130661277e+00,2.938184584188735737e+00,4.880170381112944322e-01
3.989779306786713331e+00,1.359386579587304800e+00,1.701625025397839108e+00
3.936061244927609781e+00,2.093431009620484673e+00,2.899404031549091432e+00
2.885857726908699128e+00,1.052693751688321022e+00,3.578864708602332634e+00
4.613662180378717004e+00,3.763414766978681492e+00,2.584121528863652983e+00
3.661723117276459050e+00,3.371896269967217918e+00,3.724161046179853329e+00
5.679980413074887657e+00,4.099380865927104267e+00,2.948016791516444801e+00
4.876526518518650377e+00,1.862659115478963789e+00,1.710121190300332827e+00
3.105579181807525124e+00,2.700820407381788968e+00,1.912388760456636305e+00
3.779866370274961085e+00,1.555279624676189298e+00,1.305164203740926787e+00
2.045055848145269639e+00,3.659377731325733851e+00,2.610002961280653455e+00
1.968346106609072832e+00,4.619125198606838900e+00,2.502489276110916983e+00
2.473849107802233327e+00,2.804477629735525390e+00,2.662681677709301642e+00
3.857523077198091954e+00,4.381823701569126150e+00,3.089526083487460273e+00
3.758392163496472538e+00,3.702475201287438011e+00,2.888302969645812901e+00
4.477313016963174519e+00,4.063069166560725698e+00,3.177485465006757437e+00
3.020745830480002336e+00,4.294991815439388461e+00,2.457178250974056510e+00
4.319918393593028760e+00,3.346786820867437395e+00,3.647485426508874973e+00
4.128677231716520346e+00,2.021962592010634996e+00,3.003074742445461798e+00
3.374390095716668370e+00,3.679799125791011427e+00,1.949370988307351560e+00
3.297331443224526204e+00,3.680767654847916681e+00,3.473749904355145190e+00
3.166252624335000654e+00,2.349569416702116165e+00,5.241504290331406857e+00
4.276203020893594164e+00,2.491289847990088901e+00,2.112173221140454693e+00
3.832840745979665620e+00,2.483079873071187826e+00,3.564318186168607294e+00
2.952097837661499913e+00,1.638725438941040391e+00,9.385033453097522127e-01
