4.240809328610577467e+00,1.681546211874046959e+00,1.604731833122847950e+00
4.056218446264892918e+00,2.912179336486245607e+00,1.380773150179738673e+00
3.172752985004836379e+00,8.575174207569831175e-01,1.638987223060414111e+00
4.142236342575536412e+00,4.055670415999400369e+00,2.751117756979162721e+00
2.092583637163165200e+00,2.707273718744999780e+00,2.414377954368347901e+00
2.065470749924371408e+00,3.171751884448056558e+00,2.906815349316290487e+00
3.134446862621436125e+00,4.190155927086637311e-01,2.731853001803950409e+00
2.845472959854859596e+00,3.402217996910319453e+00,1.989314511871762337e+00
4.143297862704487855e+00,1.483535121053213057e+00,1.930721218167449571e+00
3.637143258807436830e+00,3.110204536401783848e+00,1.455292386257848847e+00
3.456254109073277903e+00,3.720690596890694035e+00,2.633783896435498484e+00
3.795700779521564261e+00,2.404178801432094392e+00,3.285366606080858176e+00
5.712121750106521567e+00,2.823031682924227681e+00,-4.166776963112366755e-02
5.151752124910074393e+00,1.583898829895899363e+00,-5.863552017547851020e-02
3.954830014201574429e+00,2.295874945320100835e+00,2.052790212357499255e-01
5.098132404710853827e+00,3.216664595064806953e+00,2.080035648747293298e+00
5.464138373016198535e+00,1.931618323788403702e+00,3.428857171332199805e+00
4.396558052832635788e+00,2.914332443411581153e+00,-4.640742749728803407e-01
2.930826912124287809e+00,2.144479059673144228e+00,2.484259157050784150e+00
4.495714152555102316e+00,2.126754809641853594e+00,3.668424289063103583e+00
4.174998119012529152e+00,3.656150570675605227e+00,3.930349298104343525e+00
3.233612692517644938e+00,3.063795578389192364e+00,1.823108742638263280e+00
5.702529214703511151e+00,1.127949572984389581e+00,4.562537568498553853e+00
3.869506057009216349e+00,4.544844031452279332e+00,2.451438954285089178e+00
4.802772998957110850e+00,1.333390977010727063e+00,3.214953562251813945e+00
5.048358178542870611e+00,3.288543515604966050e+00,2.522439017281442819e+00
3.895953198958339136e+00,5.585518500961560440e-01,1.780608250537986548e+00
2.449294258537726421e+00,2.887078846354484529e+00,-2.638626496805597868e-02
4.095854970422452723e+00,1.520465463951181873e+00,1.007864655056393222e+00
2.946989779944194421e+00,3.673081009399290942e+00,3.528339179191998021e+00
4.204772625847019718e+00,2.771182559743865070e+00,1.127156335648666241e+00
4.796361045072535134e+00,3.620118702192509641e+00,1.604858673081692721e-01
3.947270357865715784e+00,9.307983498965125557e-01,2.852420168111733378e+00
4.763777579293484443e+00,3.080706701854090568e+00,2.252995578039575175e+00
3.894739898265552114e+00,1.319985295717789997e+00,2.199250281390332074e+00
2.746897750721662312e+00,2.896964777231254118e+00,3.030540901370664675e-01
3.540944230910807011e+00,1.086695953706046991e+00,1.624100178476969747e+00
2.992083757854244741e+00,1.145807613185279683e+00,-6.576381958926569293e-01
2.801982133486009108e+00,2.055205553333836921e+00,2.289639625575332627e+00
4.399476104943921939e+00,2.171024839682859309e+00,2.575244846208285310e+00
3.277705224988142430e+00,8.927975786870259167e-01,2.511079604768162277e+00
5.021282985682041122e+00,3.273311138155344580e+00,2.126048080494812087e+00
3.285377146285464622e+00,2.321299540166025022e+00,2.198203043372576992e+00
3.006212729884774504e+00,6.922012113795210642e-01,2.073355914399782396e+00
3.912715589879100619e+00,3.081583493953210517e+00,2.030778071730092282e+00
4.880426967500866908e+00,-4.138937042627270635e-02,2.661533208075114398e+00
2.788458228032895558e+00,2.515117939089279719e+00,2.624829184117472014e-01
3.999104303554519291e+00,1.533051091990244919e+00,2.603810931247042770e+00
4.029203463332446944e+00,2.797919715095543047e+00,3.114638710078746264e+00
3.969688053365170610e+00,1.281888479184320806e+00,1.396667810167240287e+00
3.925245294424176024e+00,3.363143499835524075e+00,4.153885844381645320e+00
1.855469742014990375e+00,3.044168206558937495e+00,4.095650293729238278e+00
4.140946581476582899e+00,2.079044075772995992e+00,3.665285146884488476e+00
2.950353651955901935e+00,2.714793936180085687e+00,3.268771206763254167e+00
3.007599178356742620e+00,2.278627367533780035e+00,-9.619398563062154794e-01
4.591008403386236836e+00,4.624239141019969246e+00,1.695830201704717544e+00
2.162058757541354126e+00,5.069299512582341016e+00,1.768031369200578462e+00
3.281098696591417063e+00,1.109932109387290700e+00,2.772045867824338927e+00
3.700077406239008049e+00,-9.443562544348752530e-01,1.306318321441517050e+00
4.459413199597271671e+00,1.566190544924496386e+00,2.042320015272680145e+00
2.971598899505698110e+00,1.912997482154088713e+00,1.732877656608922567e+00
4.271616831605313358e+00,4.486394578399037769e-01,4.075073143820324262e+00
3.015345344366474833e+00,1.994840722583657966e+00,2.808457679556101816e+00
4.492562758950731983e+00,1.295212966500343343e+00,3.983692697366391755e+00
3.298360069634921121e+00,2.036699001795548636e+00,2.979515086542876112e+00
2.690316365469425541e+00,2.527472358436384070e+00,5.904467271976751030e-01
3.613269951613038433e+00,3.179845495359743257e+00,2.396284239935900118e+00
3.383770376773664879e+00,4.038184095065412649e+00,3.845366255609360184e+00
2.324275393457566619e+00,2.944047552697461878e+00,-8.801594574457113906e-02
4.197441346503171467e+00,1.060165770241086047e+00,6.260196815426024575e-01
3.567871928362051914e+00,2.620788786058362074e+00,2.733715024669443938e+00
2.982213860936036465e+00,-2.494376626029476962e-01,5.233454010079129359e-01
1.998332607068024735e+00,1.178258125295017722e+00,2.183627430776113432e+00
2.500178621605014584e+00,2.281336744394161009e+00,-2.033907725905498010e-01
2.890734264566674039e+00,2.565283830203834547e+00,1.421391610997008170e+00
4.274614876153239429e+00,2.731080427866830362e+00,4.226209389880467016e-01
4.549421054850106394e+00,1.645235805222338810e+00,2.565805998333711702e-01
4.457687302032182330e+00,1.265630860878397490e+00,1.968218943546616195e+00
3.469087135095608954e+00,1.760487936089320415e+00,1.609832030242119183e+00
3.345783827065714533e+00,2.643434784207514099e+00,3.462158084845471606e+00
4.333151311276219886e+00,2.916137015332523674e+00,-1.005449511981573618e+00
2.759070573568803475e+00,3.513039714672868019e+00,3.684233075483862585e-01
3.257491782427171856e+00,3.271757833513403657e+00,1.598934323359090026e+00
3.870539251877979314e+00,1.593148774949691093e+00,3.198486238595697362e+00
3.798217032788735015e+00,1.573960434234626504e+00,2.625470343050142041e+00
4.339162008265398107e+00,3.007960612940862255e+00,2.462766877567479806e+00
5.222576174727899812e+00,-1.202793508108434661e+00,-2.126462502750318673e-01
3.741424518275448641e+00,3.950988489816897431e+00,-9.345376819120553291e-01
5.633434627760323110e-01,1.483188112273764681e+00,-7.936357959999001954e-01
3.584982694021595417e+00,3.351886732781959033e+00,-3.652699872460580810e-01
1.804087569999606178e+00,3.278638182936373546e+00,-5.949078525421719332e-01
4.490752740952248523e+00,2.148143426386752264e+00,3.920728620200788939e+00
4.166048671222227107e+00,4.848225226720009218e+00,1.361056606360326660e+00
4.976311804082219403e+00,3.277973698368753741e+00,4.668723823337720957e-01
2.522916828471986506e+00,2.658640049841931585e+00,1.137216890555781346e+00
4.124753850635729080e+00,3.335584273410395539e+00,3.051114946175896847e+00
2.678812285274870586e+00,2.058052574974921445e+00,2.081694261367444287e+00
4.045363064270460107e+00,2.086544604536094027e+00,2.450938496131768396e+00
3.626727844110182009e+00,2.144814511113348310e+00,3.509785023409029314e+00
2.844906240313790580e+00,3.028920266334308220e+00,2.541295014469973079e+00
4.247061988039899205e+00,1.779410595786133920e+00,1.038989552635106950e+00
3.481394859298461153e+00,2.114719563231664268e-01,1.289116898290350699e+00
4.354985702788157553e+00,4.141226000541706753e-01,2.891958431326691503e+00
3.034973129330772235e+00,1.163634712007861394e+00,1.109561127556621951e+00
3.104103168386322498e+00,2.385554725975320256e+00,4.269743282216688307e+00
4.429969243941402013e+00,2.588753068297660942e+00,1.656226080888077545e+00
2.061511618224022957e+00,2.327092152187005603e+00,2.080558493881894400e-01
4.029128616333756518e+00,2.338043620263849931e+00,3.570008884947721395e+00
3.160187499180293624e+00,3.193628624666503768e+00,1.251120397032544185e+00
3.737896344679571214e+00,2.617478831337893386e+00,7.987925157677281396e-01
3.725893686742713040e+00,2.635016703742484978e+00,-9.701087252773922254e-01
6.316514172937379712e+00,3.025323399020892978e+00,3.028084148941433185e+00
