3.284381326442373794e+00,4.002051081410005651e+00,6.816076211615786917e-01
3.814200005310008468e+00,1.742859076381422012e+00,-1.551332204088046840e+00
2.546232544482299520e+00,1.915063562965616528e+00,-9.026982624604222849e-01
3.579857788285742526e+00,7.831497492447003772e-01,4.208233203109895015e+00
1.796538938859597589e+00,2.220599619723665707e+00,1.700694703566592247e+00
3.701745746945514171e+00,3.726789891384703068e-01,1.362128602526073262e+00
5.075623561109491533e+00,-3.594086142327902467e-01,-4.560084736272460582e-01
4.941844344210164941e+00,1.173008445110100828e+00,3.162216490229946775e+00
3.731151374119595854e+00,1.850079430212363096e+00,2.116387692341360260e+00
4.043907850442024277e+00,2.018565140659950075e+00,9.420905444669510631e-01
3.578513285716051762e+00,3.057811563467339067e+00,2.929579593971542995e+00
3.699699119719115359e+00,2.988863442761510836e+00,4.218875452418752725e-01
4.410989197461975486e+00,2.364639920872392498e+00,9.970263848124490957e-01
5.697656119897527738e+00,3.764523243584530832e+00,3.007359505858774984e+00
4.582485928732671354e+00,1.746899698082310382e+00,1.397516868415399127e+00
3.589026662982279348e+00,1.174293876312485940e+00,4.141196373271701647e-01
3.930091488737874617e+00,3.651413444172295630e+00,3.545918701919391403e+00
3.878243206385989961e+00,1.675147294991724323e+00,-1.748439276492085748e+00
4.193087590647881058e+00,5.742876670850447507e-01,2.566504141260081973e+00
3.031067933746104170e+00,1.562026962641134054e+00,2.434234452770031254e+00
3.800172929156416135e+00,1.806305818327511359e+00,-9.018920710460017753e-01
4.975618739493469889e+00,1.796557049081950019e+00,2.502525635472564680e+00
3.454691235368011260e+00,4.957025082456792298e+00,6.423188054979035444e-01
2.907144034159110824e+00,3.660258510467613302e+00,-8.536698485424295546e-01
4.419094136822073082e+00,8.790784919533868313e-01,1.137987729534172709e+00
2.750215985251285744e+00,2.877642876185575460e-01,1.833961389316696167e+00
3.946091621319301801e+00,2.452473603699048876e+00,2.080355662707177089e+00
2.695598150405384530e+00,3.062265460795720262e+00,4.310688870486881208e-01
4.543118687342583506e+00,2.076241405719815969e+00,1.249441845924800010e+00
5.332293990728962818e+00,3.129750091530040024e+00,1.995738360416249968e+00
4.619974594274538049e+00,1.067570047017360801e+00,6.096338504570405492e-01
4.966470332713569746e+00,3.861578165281420283e+00,2.173447854727542428e+00
3.847838186494446866e+00,1.659073677320504592e+00,6.854273272234802095e-01
3.665363792910211860e+00,3.965348244459033111e+00,2.755972944820772597e+00
3.403639543531694400e+00,1.815578911280629759e+00,1.331961561889653423e+00
4.171233813747401875e+00,1.257539423984872284e+00,2.350890405962918539e+00
3.169791468718727412e+00,1.261203806046889753e+00,2.833919805836224270e+00
5.126778922956630069e+00,2.227647528901737672e+00,2.834189034071168400e+00
3.461539929000461591e+00,-2.693133145476459545e-01,2.097919638623876593e-01
1.835513442331974998e+00,3.297013952078504673e+00,3.465507886729936704e+00
3.895204176234777105e+00,2.451764532343533531e+00,1.139983480360976298e+00
5.938827200723069133e+00,3.437841718866591734e+00,-1.605902337424526483e+00
2.818435180111441785e+00,7.728782460873350191e-01,2.244219411258832952e+00
4.365823037967858866e+00,1.685427396504458164e+00,3.983097491142131297e-01
3.831077146191409266e+00,1.321315627388738090e+00,1.932943591071315970e+00
5.272563922865454167e+00,1.910060764859653704e+00,2.550755203844030206e+00
4.254660135432760448e+00,3.207246567437928242e+00,3.887020866849143275e+00
4.522400847273581270e+00,9.264980579728184784e-01,4.165016521568568386e+00
3.818314428310817465e+00,1.978930183957811062e+00,-7.144880172654360928e-01
3.135413633295138336e+00,3.931093689901691057e+00,3.488316528925619942e+00
4.344942791390719705e+00,2.702854666723911947e+00,1.260330300421015792e+00
3.882509820585603233e+00,1.206308991495142369e+00,4.030023991866319655e+00
2.924188626578984707e+00,2.897075792991864240e+00,3.128783631073244642e+00
3.371347417660420565e+00,1.564234084252982937e+00,1.093135401266103202e+00
3.781588883738667306e+00,3.969329301303309965e+00,4.771042474968369973e-01
3.329312702236583377e+00,2.658252985069148089e+00,8.163327062553840108e-01
2.926046528976703254e+00,1.365868785306288968e+00,1.460256226717576267e+00
3.466791458118764435e+00,2.362449611807991623e+00,2.663082780884313827e-01
1.916087794209216044e+00,2.894341957181048031e+00,1.864537048307089773e+00
5.754764985598205485e+00,4.710431073579830930e+00,3.515451572832283822e-01
3.509515755007504012e+00,3.034305410552573079e+00,2.943614523768393720e+00
2.243373952683568984e+00,2.692120099326012372e+00,-2.555133303338701367e-01
5.247142213818138501e+00,2.536982849307744647e+00,2.328457504465931027e+00
4.038497994203771313e+00,1.377634114481922190e+00,1.724711650051023337e+00
3.929332361596151735e+00,3.956159187831147506e-01,-1.135338173544745421e+00
3.809804589127101071e+00,2.871682426696778645e+00,3.454435917718552851e+00
4.210564321571404811e+00,1.241499846901733317e+00,1.052423756980014558e+00
3.976308339070921072e+00,1.655710044430621197e+00,2.266610476786619088e+00
2.356741344389790882e+00,2.048130329321068643e+00,1.681571578915284970e+00
4.062824476785705130e+00,2.269081456658829765e+00,1.244904254125451804e+00
3.436730458892535367e+00,9.829170592062255185e-01,-1.792642074910536509e-01
3.735969512815532134e+00,2.538011394090352812e+00,-2.654775075469841816e-01
2.710080435916089492e+00,6.576934775289640100e-01,9.197369532866788155e-01
3.855330782992522742e+00,3.441538924652145948e+00,7.261569663159090915e-01
2.594857318014903047e+00,9.757954939391512150e-01,1.768975788061563525e+00
2.697071531246302278e+00,1.049327254333364268e+00,9.874937459879378210e-01
5.387079902454614988e+00,2.370926803901500346e+00,1.579445763163957128e+00
4.635499890992590188e+00,2.565003757784105165e+00,3.645896609121565657e+00
2.756610719692022204e+00,2.662143507316765412e+00,2.165344684471360637e+00
3.127922247287266533e+00,1.232352041669946413e-01,-6.905005947072346828e-01
5.000974933105116982e+00,2.215531199521516559e+00,3.306073995010229805e+00
3.503316708909056221e+00,4.054741914425615823e-01,7.897694755951639722e-01
2.761747595884393114e+00,4.591447287995856996e+00,2.496508836953937660e+00
2.457375565649517313e+00,1.058693694739477387e+00,6.600806092330014918e-01
4.102978532287729685e+00,3.109371386797170622e+00,1.045703753261601809e+00
3.621914183815714505e+00,-8.295695471729972459e-01,1.797526660370436069e+00
4.355984775764368599e+00,9.784066362067962430e-01,3.118089590134628164e+00
3.859575172473680205e+00,2.788122516362827596e+00,1.164034334406748972e+00
3.336843463413027067e+00,2.342021065526627588e+00,2.078888996720252180e+00
5.165115677634648961e+00,2.486490087094499479e+00,2.336298213814246072e+00
5.222084178191249926e+00,3.470926380871028893e+00,2.944607150530340167e+00
2.753272393309177168e+00,1.885378866984908530e+00,-1.253515621765405097e+00
5.088670804062148001e+00,7.370748829312950834e-01,7.577884668905504606e-01
3.427968573850577627e+00,3.323756644161937057e+00,4.229381008660917374e+00
4.435338058567836583e+00,3.220748753356019289e+00,1.534271268976858726e+00
4.279356097284805927e+00,2.135539157750631301e+00,3.896157208871445565e+00
3.450441505410906551e+00,4.277535418254940325e+00,1.259577745058133802e+00
3.264236770655346120e+00,3.426206267707602171e-01,3.365622784065177342e+00
4.486912865170368470e+00,9.380786986832138075e-01,8.476009943610867126e-01
2.358959114022673109e+00,2.959377086894248166e+00,2.713668115653109059e+00
2.366565349216076530e+00,2.010481245817447249e+00,2.875142622935284109e+00
3.356558213012455383e+00,7.300840409914183260e-01,1.778578449770342962e+00
4.266387543131910931e+00,1.256208748605538883e+00,9.516173908654447233e-01
3.059960037807421873e+00,9.240473923501131281e-01,2.318786416766234204e+00
3.488147741471195218e+00,6.681828607468326409e-01,2.353695429960002361e+00
4.002256553036835918e+00,3.723102418376909473e+00,1.285843124321190523e+00
1.885976887155383253e+00,-1.337230573863482430e+00,7.560495149027474104e-01
4.857824884445211211e+00,3.210235763746748461e+00,3.023688708047388207e+00
3.453347130285280286e+00,1.839537246249683289e+00,3.305078483379163767e+00
2.437507570113787825e+00,2.191592156158198801e+00,3.038927684018810194e+00
3.269546792885669184e+00,7.831255943941241651e-03,1.768323224211530986e+00
3.188577551100949314e+00,2.295079784193769346e+00,4.602827945722953729e-01
2.003212245915980017e+00,8.008977259660311071e-03,2.635052771479946987e+00
2.972309674862871454e+00,2.172613050832472137e+00,2.167347998104785844e+00
